Date,Close,High,Low,Open,Volume
2005-11-02,18.494781494140625,18.522740988390115,18.124327527609342,18.124327527609342,75067100
2005-11-03,18.480806350708008,18.620599847148227,18.348001395884843,18.592641681133102,73421600
2005-11-04,18.63457489013672,18.669522922124234,18.48779155597081,18.543709207060008,57464000
2005-11-07,18.87921905517578,18.92814684344617,18.662538278614527,18.67651669441875,77104800
2005-11-08,18.907175064086914,18.99804208895564,18.711463933321205,18.83028911979271,60091700
2005-11-09,18.844270706176758,18.977075662396583,18.83029228961334,18.85825045592249,59562100
2005-11-10,18.935134887695312,18.977072797418806,18.620597231813818,18.83028944679552,73314800
2005-11-11,19.067935943603516,19.14482187358687,18.963089190857577,18.977068935647946,51945600
2005-11-14,19.130844116210938,19.179771891468615,19.01201894779291,19.123854243576716,67152200
2005-11-15,19.278060913085938,19.30610237076286,19.102805813876067,19.158887392139615,65081000
2005-11-16,19.44630241394043,19.5444448253079,19.235996864698688,19.26403698062222,86277000
2005-11-17,19.607534408569336,19.628565495810072,19.46032080915392,19.523412733786216,91351000
2005-11-18,19.67764663696289,19.803830549976883,19.558473089904183,19.712698466739326,75431200
2005-11-21,19.740734100341797,19.79681567812895,19.516407789193185,19.677642158194963,65794400
2005-11-22,19.565471649169922,19.684645124313967,19.530421177635112,19.67062440086413,104253300
2005-11-23,19.572490692138672,19.69166422014132,19.44630679930171,19.572490692138672,70541300
2005-11-25,19.4603271484375,19.58651103880703,19.25703058348874,19.48836727013609,44082500
2005-11-28,19.453319549560547,19.523421869409503,19.299095515565273,19.481361012336343,57517200
2005-11-29,19.404232025146484,19.481344645906475,19.348150483799966,19.481344645906475,62220400
2005-11-30,19.404232025146484,19.467323926297492,19.369180226124026,19.404232025146484,55904700
2005-12-01,19.55145263671875,19.698667571645633,19.43928951348393,19.43928951348393,61006100
2005-12-02,19.635583877563477,19.698675827963065,19.481359852748074,19.50238961148763,42319600
2005-12-05,19.523420333862305,19.642593867105184,19.425276558956707,19.579501917912456,47517300
2005-12-06,19.411266326904297,19.572500790006753,19.404255958453184,19.55848005310452,65980000
2005-12-07,19.453319549560547,19.453319549560547,19.313114909862634,19.39723796109949,55583200
2005-12-08,19.411266326904297,19.49538807413555,19.348174347935327,19.425285726715465,63931600
2005-12-09,19.425273895263672,19.50939692834874,19.376202683084987,19.425273895263672,48467000
2005-12-12,19.24300765991211,19.453313213874715,19.158884636073008,19.418262733910982,63757200
2005-12-13,19.0186824798584,19.22898939786831,18.927550418017294,19.130846971717848,104285500
2005-12-14,18.99064826965332,19.095801092836986,18.822403485141315,18.92755630832498,65076200
2005-12-15,18.871475219726562,19.00466951244726,18.794362523347623,18.98363841241008,79018100
2005-12-16,18.857450485229492,18.983634384497662,18.794358535595407,18.843429754846262,88542500
2005-12-19,18.808387756347656,18.836429229772428,18.682203800118284,18.80137738799146,68680100
2005-12-20,18.829418182373047,18.843437581488807,18.696223862590852,18.75931583843026,62960600
2005-12-21,18.73826789855957,18.864451736867416,18.724247174949856,18.83641162673778,75800900
2005-12-22,18.6401309967041,18.773325236040463,18.520957485106344,18.724252688955346,91276900
2005-12-23,18.67517852783203,18.69620961611652,18.53497528387205,18.59105684887404,30689200
2005-12-27,18.548994064331055,18.822392854708383,18.54198503888927,18.70321936584902,37819000
2005-12-28,18.499927520751953,18.689203345485662,18.471887400656367,18.584050555219246,35444400
2005-12-29,18.41581153869629,18.57704595628302,18.40880117222417,18.513953995124613,34495500
2005-12-30,18.331684112548828,18.443847275210462,18.296633625625958,18.331684112548828,49044600
2006-01-03,18.815385818481445,18.927548964638014,18.29663093323478,18.40178371562029,79973000
2006-01-04,18.906524658203125,18.98363735026758,18.766321343738525,18.766321343738525,57975600
2006-01-05,18.920543670654297,19.01868611556616,18.864462082548872,18.899512573705813,48245500
2006-01-06,18.86446189880371,18.927553851944097,18.570033229845404,18.850441167641286,100963000
2006-01-09,18.829418182373047,18.976631901271,18.75931583843026,18.878489422005696,55625000
2006-01-10,18.92754554748535,18.941566272496182,18.64012737021295,18.682188208155516,64921900
2006-01-11,19.130849838256836,19.200950817673696,18.85745093758728,18.934563619454398,70120700
2006-01-12,19.02569007873535,19.109813101129877,18.906516576978987,19.102802737839493,45994800
2006-01-13,19.060747146606445,19.10280800084684,18.93456324679482,18.948583977238435,41418000
2006-01-17,18.920543670654297,19.06074830946313,18.857451716899376,18.857451716899376,58566600
2006-01-18,18.808387756347656,18.913540607508452,18.717255641899246,18.74529577823297,52376200
2006-01-19,18.941570281982422,19.09579427847738,18.822396768343975,18.836417496322667,60367600
2006-01-20,18.513946533203125,18.934558992370576,18.4087937526838,18.934558992370576,79165900
2006-01-23,18.47188377380371,18.598067632184012,18.436831959203623,18.513944614233807,47925600
2006-01-24,18.42281723022461,18.54199075582802,18.380755042065513,18.46487808129336,63040700
2006-01-25,18.506938934326172,18.62611245994223,18.387765408710113,18.513949299020098,59072100
2006-01-26,18.577041625976562,18.73126564114157,18.443847368235197,18.619102477914222,69509300
2006-01-27,19.481359481811523,19.5935226499217,19.06074693285314,19.088787056335466,134520700
2006-01-30,19.628572463989258,19.754756358049367,19.474348447410453,19.502388569929153,103999200
2006-01-31,19.733728408813477,19.894962815994617,19.537443508624467,19.56548363561264,94841300
2006-02-01,19.6566104888916,19.677640242833384,19.460324317197323,19.600527579473106,68448800
2006-02-02,19.404232025146484,19.62154783072806,19.31309868477751,19.607527111119076,55073400
2006-02-03,19.306100845336914,19.418263993001702,19.16589624221083,19.264038662144973,75022700
2006-02-06,19.04672622680664,19.30610438907305,18.99064464268018,19.285073293616712,60170500
2006-02-07,18.885488510131836,19.03270214110162,18.794355116311323,18.892498874048044,72159500
2006-02-08,18.86446189880371,18.983635439503274,18.72425726136051,18.93456421752531,51795200
2006-02-09,18.6892032623291,18.948581391783087,18.68219289806383,18.899508841926185,52861700
2006-02-10,18.710235595703125,18.85043887903391,18.58405170474217,18.661164379682834,52127000
2006-02-13,18.499927520751953,18.717244802671516,18.464877036359905,18.668172252596268,46707000
2006-02-14,18.68219757080078,18.703228668856834,18.47189193860266,18.513952797624164,58432900
2006-02-15,18.90728187561035,18.94245247683668,18.63999201439651,18.710331875227915,62808900
2006-02-16,18.858049392700195,18.921355150128836,18.689234486764352,18.886185881166973,48868500
2006-02-17,18.780672073364258,18.858044714209303,18.68219572978313,18.759569712249455,41513200
2006-02-21,18.668127059936523,18.79473718975217,18.527447349090938,18.79473718975217,50216100
2006-02-22,18.794742584228516,18.893218946733622,18.618893566009838,18.66109829634983,43043100
2006-02-23,18.752532958984375,18.91431367995301,18.668126209618602,18.801770453051255,47359100
2006-02-24,18.731433868408203,18.80880785350845,18.65406122492928,18.703298727585317,44753800
2006-02-27,19.026853561401367,19.174567359250883,18.759563779911996,18.81583538346875,51301500
2006-02-28,18.900245666503906,19.202704732425097,18.900245666503906,18.95651727663122,65036100
2006-03-01,19.090166091918945,19.132370815855143,18.95652182431832,18.97762284466508,53061200
2006-03-02,18.9705810546875,19.062023244626854,18.92134357162206,19.005751643749097,41850300
2006-03-03,18.94245147705078,19.104232209289325,18.808805882687068,18.858043380183915,45218800
2006-03-06,18.92837905883789,19.097193873684343,18.872107453889075,18.935413177159106,53054100
2006-03-07,19.033889770507812,19.062026246187536,18.85804082237254,18.92134655103092,51613900
2006-03-08,19.16754150390625,19.343390508529243,18.970590135744782,18.984658378103767,57547400
2006-03-09,18.991682052612305,19.28710827153999,18.991682052612305,19.181599195127394,45360700
2006-03-10,19.111268997192383,19.146438259851024,18.907283517232415,19.033895009397725,41297200
2006-03-13,19.069063186645508,19.195674662696224,18.94948583055552,19.118300684749407,40342600
2006-03-14,19.153474807739258,19.258983950706146,18.98465991066793,19.01983051940459,39821800
2006-03-15,19.244911193847656,19.308216928692246,18.998722374076607,19.132367963373085,57152000
2006-03-16,19.181608200073242,19.32932070807145,19.146437597010816,19.230845702739312,73793700
2006-03-17,19.343387603759766,19.455930842488307,19.181606865790144,19.237878485154415,120615000
2006-03-20,19.617704391479492,19.688044225313853,19.462957830340493,19.48406018297702,67094100
2006-03-21,19.512195587158203,19.849825184387434,19.469992222909738,19.512195587158203,73199600
2006-03-22,19.097196578979492,19.343385388613335,18.851007769345653,19.04795908537694,145696100
2006-03-23,18.886188507080078,19.062037559582457,18.752542851524165,19.047969313393036,73682900
2006-03-24,18.99872398376465,19.13940236296643,18.724400003943117,18.787704402530107,69157600
2006-03-27,18.99872398376465,19.20270810317467,18.991689863561373,18.99872398376465,59908600
2006-03-28,18.921350479125977,19.139402844427764,18.85804473732525,18.99872446168715,58520500
2006-03-29,19.00575828552246,19.132369767148408,18.935418424439018,18.95652078525043,53150300
2006-03-30,19.153474807739258,19.266018072453477,18.99169403241526,19.012796397657254,54612000
2006-03-31,19.1393985748291,19.371520470731088,19.1393985748291,19.202704302507644,62190500
2006-04-03,19.385583877563477,19.50516119258705,19.30117715026492,19.46295782893777,57605300
2006-04-04,19.441856384277344,19.55439958701191,19.322279063669267,19.413721254404106,45470000
2006-04-05,19.512195587158203,19.652875256814095,19.441855752330255,19.61067055094487,41539300
2006-04-06,19.385583877563477,19.498127075042046,19.25193966907064,19.455923711392767,51885500
2006-04-07,19.16754150390625,19.49813714961376,19.15347326154727,19.42076449988222,47249400
2006-04-10,19.195680618286133,19.30118976718959,19.132374860619734,19.153475885427458,39432000
2006-04-11,19.08312225341797,19.216767794582584,18.991681414697325,19.195666784981245,42953400
2006-04-12,19.13236427307129,19.13236427307129,18.970582236550552,19.062024432186735,32183000
2006-04-13,19.04092788696289,19.132370110498773,18.991690385807242,19.047962007359597,28160000
2006-04-17,18.879138946533203,19.026851385872433,18.801764997381778,19.012784492807295,35796200
2006-04-18,19.146432876586914,19.343384180315503,18.86507482956107,18.94948291447932,56272700
2006-04-19,19.012786865234375,19.12533007352291,18.96354803768988,19.069058469378643,45111100
2006-04-20,19.012786865234375,19.12533007352291,18.780666330436656,19.026853760054788,45648300
2006-04-21,19.097196578979492,19.266011417740135,18.99168747245673,19.026856727423958,58528000
2006-04-24,19.069063186645508,19.167538182853306,18.977620968777234,19.04092670680259,42318400
2006-04-25,19.069063186645508,19.139401703010392,19.005757448620148,19.054994946724047,49222500
2006-04-26,19.062028884887695,19.153469760262684,18.99168902757245,19.04796064510041,39190000
2006-04-27,19.16754150390625,19.43483140061977,18.94948911382774,18.970590135744782,96509600
2006-04-28,16.98702049255371,17.2332094675575,16.881511315158367,17.043292143272694,591052200
2006-05-01,17.08548927307129,17.584899782928186,16.944809538159312,17.10659029417312,174800900
2006-05-02,16.888532638549805,17.584894291498635,16.8111586743485,17.226162286957546,190533500
2006-05-03,16.29768180847168,16.895568546005475,16.283613569560035,16.87446618763801,211527100
2006-05-04,16.487606048583984,16.649386840279675,16.276586399674162,16.424300288073205,171257400
2006-05-05,16.740808486938477,16.846318860803407,16.54385865118023,16.642333569059353,131604300
2006-05-08,16.69158172607422,17.58489469876028,16.536835135708685,16.775989810941503,80693500
2006-05-09,16.61421012878418,16.881499954415823,16.52276791938996,16.705650996557324,75345900
2006-05-10,16.71971893310547,16.73378717146904,16.593107471075424,16.64937908290866,76563300
2006-05-11,16.33285140991211,16.73378817765554,16.28361391430006,16.677515220817615,92916700
2006-05-12,16.29768180847168,16.438361514345903,16.213273716622925,16.276579450104215,83115900
2006-05-15,16.347116470336914,16.403607532625923,16.26238055032998,16.31181006147622,67314800
2006-05-16,16.24825668334961,16.94733405134523,16.177642522098385,16.354177251799896,82095100
2006-05-17,16.0505313873291,16.297680187218795,16.0505313873291,16.16351346496109,98598300
2006-05-18,16.121145248413086,16.340047851745922,16.071715758646246,16.128206796501576,95476400
2006-05-19,15.930488586425781,16.17057585053947,15.902243738981468,16.092901509928105,100071200
2006-05-22,16.156455993652344,16.25531634666608,15.852817425179488,15.874000728297975,87322300
2006-05-23,16.0928897857666,16.509510073305165,16.07876669890721,16.318853788110125,79986300
2006-05-24,16.59426498413086,16.62251118804016,16.227072414428743,16.23413396540607,107356700
2006-05-25,16.76372718811035,16.890832328752115,16.6225003016157,16.64368359382116,83052700
2006-05-26,16.749614715576172,16.86259683514963,16.636632596002713,16.78492246972607,46861600
2006-05-30,16.347116470336914,16.77786166207384,16.34005491919414,16.629571781781962,52497500
2006-05-31,15.994041442871094,16.48833907647174,15.994041442871094,16.42478648509872,120202000
2006-06-01,16.114089965820312,16.128213067488648,15.97286298969627,16.057598906000074,80230800
2006-06-02,16.071718215942383,16.234129806251914,16.008165620281645,16.149393909939455,73935600
2006-06-05,15.888113975524902,16.050525484030207,15.881052429913526,16.04346393841883,63914100
2006-06-06,15.626847267150879,15.93048709311721,15.520926742171415,15.923425545204905,126601300
2006-06-07,15.563302040100098,15.810449578214909,15.542117388181799,15.640976403427723,73827500
2006-06-08,15.612730979919434,15.68334379003958,15.513870621415794,15.556239923711505,104126900
2006-06-09,15.478562355041504,15.669220151886336,15.457377706441125,15.640973953752498,52573800
2006-06-12,15.33027458190918,15.605669663548865,15.323214378273711,15.50680930356278,74309700
